uniqueSampleKey	uniquePatientKey	molecularProfileId	sampleId	patientId	entrezGeneId	studyId	alteration
VENHQS1GRS1BMjM5LTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjM5OnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A239-01	TCGA-FE-A239	6352	thca_tcga_pub	0
VENHQS1GRS1BMjM5LTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjM5OnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A239-01	TCGA-FE-A239	1234	thca_tcga_pub	0
VENHQS1GRS1BMjM5LTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjM5OnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A239-01	TCGA-FE-A239	1021	thca_tcga_pub	0
VENHQS1GRS1BMjM5LTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjM5OnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A239-01	TCGA-FE-A239	1277	thca_tcga_pub	0
VENHQS1GRS1BMjM5LTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjM5OnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A239-01	TCGA-FE-A239	3627	thca_tcga_pub	1
VENHQS1GRS1BMjM5LTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjM5OnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A239-01	TCGA-FE-A239	10563	thca_tcga_pub	1
VENHQS1GRS1BMjM5LTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjM5OnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A239-01	TCGA-FE-A239	2833	thca_tcga_pub	0
VENHQS1GRS1BMjM5LTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjM5OnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A239-01	TCGA-FE-A239	1634	thca_tcga_pub	0
VENHQS1GRS1BMjM5LTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjM5OnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A239-01	TCGA-FE-A239	54487	thca_tcga_pub	0
VENHQS1GRS1BMjM5LTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjM5OnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A239-01	TCGA-FE-A239	23405	thca_tcga_pub	0
VENHQS1GRS1BMjM5LTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjM5OnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A239-01	TCGA-FE-A239	1733	thca_tcga_pub	0
VENHQS1GRS1BMjM5LTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjM5OnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A239-01	TCGA-FE-A239	1734	thca_tcga_pub	0
VENHQS1GRS1BMjM5LTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjM5OnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A239-01	TCGA-FE-A239	1956	thca_tcga_pub	0
VENHQS1GRS1BMjM5LTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjM5OnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A239-01	TCGA-FE-A239	1964	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	238	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	2304	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	84868	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	3122	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	3965	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	4233	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	7080	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	7849	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	673	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	5979	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	6423	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	6528	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	4070	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	7015	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	7038	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	7173	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	7422	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	6352	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	1234	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	1021	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	1277	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	3627	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	10563	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	2833	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	1634	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	54487	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	23405	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	1733	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	1734	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	1956	thca_tcga_pub	0
VENHQS1GRS1BMjNBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BMjNBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A23A-01	TCGA-FE-A23A	1964	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	238	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	2304	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	84868	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	3122	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	3965	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	4233	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	7080	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	7849	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	673	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	5979	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	6423	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	6528	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	4070	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	7015	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	7038	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	7173	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	7422	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	6352	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	1234	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	1021	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	1277	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	3627	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	10563	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	2833	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	1634	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	54487	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	23405	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	1733	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	1734	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	1956	thca_tcga_pub	0
VENHQS1GRS1BM1BBLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BBOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PA-01	TCGA-FE-A3PA	1964	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	238	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	2304	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	84868	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	3122	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	3965	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	4233	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	7080	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	7849	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	673	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	5979	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	6423	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	6528	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	4070	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	7015	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	7038	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	7173	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	7422	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	6352	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	1234	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	1021	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	1277	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	3627	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	10563	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	2833	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	1634	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	54487	thca_tcga_pub	-1
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	23405	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	1733	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	1734	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	1956	thca_tcga_pub	0
VENHQS1GRS1BM1BCLTAxOnRoY2FfdGNnYV9wdWI	VENHQS1GRS1BM1BCOnRoY2FfdGNnYV9wdWI	thca_tcga_pub_gistic	TCGA-FE-A3PB-01	TCGA-FE-A3PB	1964	thca_tcga_pub	0
